https://api.github.com/repos/python/cpython,111024,backport-77dbd95-3.12::3.12,0,merged,skip issue::skip news::,Align expected and actual titles in output from assert_has_calls/assert_called_with for greater readability (cherry picked from commit 77dbd956090aac66e264d9d640f6adb6b0930b87) Co-authored-by: James <morisja@gmail.com> <!-- gh-issue-number: gh-111019 --> * Issue: gh-111019 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,10,10,2,0,15b9718e2eae0016068be479d8bd9de763c61789::
https://api.github.com/repos/python/cpython,111023,backport-220bcc9-3.12::3.12,0,merged,tests::skip news::,(cherry picked from commit 220bcc9e27c89bf3b3609b80a31b1398840f195e) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> <!-- gh-issue-number: gh-110938 --> * Issue: gh-110938 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,2,15,0,1,0,896a88d46ac51a074b440afdbdfba86c7e087a72::9ccb237f94b07bfb8db3f0d52d0a2136f46df145::
https://api.github.com/repos/python/cpython,111022,backport-e7ae43a-3.12::3.12,0,merged,skip issue::skip news::,Fix https://github.com/python/cpython/security/dependabot/4: use urllib3 version 2.0.7. (cherry picked from commit e7ae43ad7dde74e731a9d258e372d17f3b2eb893) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--111022.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,1,2,1,0,3019270f4e4b4619f8cc892d8e4fed00116a66c7::
https://api.github.com/repos/python/cpython,111021,backport-e7ae43a-3.11::3.11,0,merged,skip issue::skip news::,Fix https://github.com/python/cpython/security/dependabot/4: use urllib3 version 2.0.7. (cherry picked from commit e7ae43ad7dde74e731a9d258e372d17f3b2eb893) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--111021.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,1,2,1,0,4647a7e4644334f82b5be80272c7e484c87c7c33::
https://api.github.com/repos/python/cpython,111004,backport-920b3df-3.11::3.11,0,merged,,Fix detection of gdb built without Python scripting support. * check_usable_gdb() doesn't check gdb exit code when calling run_gdb(). * Use shutil.which() to get the path to the gdb program. (cherry picked from commit 920b3dfacad615c7bb9bd9a35774469f8809b453) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110995 --> * Issue: gh-110995 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,13,6,2,0,d8f86b336c58856d2a9608de0e2b95d5e1593251::
https://api.github.com/repos/python/cpython,111003,backport-920b3df-3.12::3.12,0,merged,,Fix detection of gdb built without Python scripting support. * check_usable_gdb() doesn't check gdb exit code when calling run_gdb(). * Use shutil.which() to get the path to the gdb program. (cherry picked from commit 920b3dfacad615c7bb9bd9a35774469f8809b453) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110995 --> * Issue: gh-110995 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,13,6,2,0,6727aa0bc234240bf28ec1500136942f6d8afbee::
https://api.github.com/repos/python/cpython,111002,backport-c523ce0-3.11::3.11,0,merged,type-bug::,"(cherry picked from commit c523ce0f434582580a3721e15cb7dd6b56ad0236) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-65052 --> * Issue: gh-65052 <!-- /gh-issue-number --> ::",Tian Gao,13121107,1366,2,64,7,3,0,a62005869e510cca6ab4a9a1a4bea2f7b369436c::f180b43402ca966bbf16f8242077c18c680c9dfa::
https://api.github.com/repos/python/cpython,110990,backport-24e4ec7-3.12::3.12,0,merged,,…ns and classes with generic type parameters (GH-110973) (cherry picked from commit 24e4ec7766fd471deb5b7e5087f0e7dba8576cfb) <!-- gh-issue-number: gh-110938 --> * Issue: gh-110938 <!-- /gh-issue-number --> ::,Jelle Zijlstra,906600,635,1,46,22,4,0,5e570c213726c8e1507c90273c26a2db60ce0274::
https://api.github.com/repos/python/cpython,110985,backport-198aa67-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit 198aa67d4ceb5298c3c60f7a77524f5ba084c121) Co-authored-by: Matthieu Dartiailh <m.dartiailh@gmail.com> <!-- gh-issue-number: gh-107457 --> * Issue: gh-107457 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110985.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,43,16,1,0,02c489d6225b79a09fff687b6ee7f222f39f1b99::
https://api.github.com/repos/python/cpython,110981,backport-b75b1f3-3.11::3.11,0,merged,skip issue::skip news::,(cherry picked from commit b75b1f389f083db8568bff573c33ab4ecf29655a) 3.11 does not have mypy at all.::,Nikita Sobolev,4660275,4663,1,2,2,1,0,61c953b20df79302235f2913bc85477e5c9591dd::
https://api.github.com/repos/python/cpython,110980,backport-b75b1f3-3.12::3.12,0,merged,skip issue::skip news::,(cherry picked from commit b75b1f389f083db8568bff573c33ab4ecf29655a) ::,Nikita Sobolev,4660275,4663,1,3,3,2,0,b80b09fff9da02f2452dcca03f976c14bfa172cf::
https://api.github.com/repos/python/cpython,110971,backport-9a9fba8-3.11::3.11,0,merged,skip news::,"Before utils.CLOCK_RES constant was added (20 ms), test_asyncio already used 50 ms. (cherry picked from commit 9a9fba825f8aaee4ea9b3429875c6c6324d0dee0) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110695 --> * Issue: gh-110695 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,2,2,1,0,e6b2b5edc33b31e5877fd3498f5f81bee1f6c543::
https://api.github.com/repos/python/cpython,110970,backport-9a9fba8-3.12::3.12,0,merged,skip news::,"Before utils.CLOCK_RES constant was added (20 ms), test_asyncio already used 50 ms. (cherry picked from commit 9a9fba825f8aaee4ea9b3429875c6c6324d0dee0) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110695 --> * Issue: gh-110695 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,2,2,1,0,89cc6a8017eca0033a1b92257ef421150ef757e0::
https://api.github.com/repos/python/cpython,110958,backport-78e4a6d-3.11::3.11,0,merged,skip issue::skip news::,(cherry picked from commit 78e4a6de48749f4f76987ca85abb0e18f586f9c4) Co-authored-by: Alex Waygood <Alex.Waygood@Gmail.com>::,Miss Islington (bot),31488909,73,1,2,3,1,0,b1293d67f199bcf0326ac334c01eefcc5a5dafe9::
https://api.github.com/repos/python/cpython,110957,backport-78e4a6d-3.12::3.12,0,merged,skip issue::skip news::,(cherry picked from commit 78e4a6de48749f4f76987ca85abb0e18f586f9c4) Co-authored-by: Alex Waygood <Alex.Waygood@Gmail.com>::,Miss Islington (bot),31488909,73,1,2,3,1,0,b49779b62e56af37e8f627245771ba4bf1affbbc::
https://api.github.com/repos/python/cpython,110947,backport-f07ca27-3.11::3.11,0,merged,docs::skip issue::skip news::,"Clarify the size of arenas From 3.10.0 alpha 7, the pymalloc allocator uses arenas with a fixed size of 1 MiB on 64-bit platforms instead of 256 KiB on 32-bit platforms. (cherry picked from commit f07ca27709855d4637b43bba23384cc795143ee3) Co-authored-by: Mienxiu <82512658+mienxiu@users.noreply.github.com> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110947.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Miss Islington (bot),31488909,73,1,2,1,1,1,edbc2235fc055c2726037a2c4b098152fb3f3e95::
https://api.github.com/repos/python/cpython,110946,backport-f07ca27-3.12::3.12,0,merged,docs::skip issue::skip news::,"Clarify the size of arenas From 3.10.0 alpha 7, the pymalloc allocator uses arenas with a fixed size of 1 MiB on 64-bit platforms instead of 256 KiB on 32-bit platforms. (cherry picked from commit f07ca27709855d4637b43bba23384cc795143ee3) Co-authored-by: Mienxiu <82512658+mienxiu@users.noreply.github.com> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110946.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Miss Islington (bot),31488909,73,1,2,1,1,1,fbc6ca3cf00b3cc2aa5c1c6b902000227edfdc92::
https://api.github.com/repos/python/cpython,110939,backport-a1ac559-3.11::3.11,0,merged,skip news::,"(cherry picked from commit a1ac5590e0f8fe008e5562d22edab65d0c1c5507) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-107450 --> * Issue: gh-107450 <!-- /gh-issue-number --> ::",Lysandros Nikolaou,20306270,38,1,40,29,4,0,01760a7ec7d5b902eda2ffa8f661618eda6c0774::
https://api.github.com/repos/python/cpython,110935,backport-110929-311::3.11,0,merged,skip issue::skip news::,"(cherry-picked from commit 02d26c4bef3ad0f9c97e47993a7fa67898842e5c) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> ::",Alex Waygood,66076021,141,1,16,19,6,0,a1bbd1fc3af0ee345c6cfe794fda1dd4f3f8001e::
https://api.github.com/repos/python/cpython,110934,backport-110929-312::3.12,0,merged,skip issue::skip news::,"(cherry-picked from commit 02d26c4bef3ad0f9c97e47993a7fa67898842e5c) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> ::",Alex Waygood,66076021,141,1,16,21,6,0,b94d9c89f8af9df6e735b72e3a91e6f08dfc098f::
https://api.github.com/repos/python/cpython,110931,backport-a1ac559-3.12::3.12,0,merged,skip news::,"(cherry picked from commit a1ac5590e0f8fe008e5562d22edab65d0c1c5507) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-107450 --> * Issue: gh-107450 <!-- /gh-issue-number --> ::",Lysandros Nikolaou,20306270,38,2,40,29,4,0,99047c07dbe8f7c970070df59cf6d46df3b7729b::18e4807f0024238dac384d84ea198eae5efb479c::
https://api.github.com/repos/python/cpython,110928,backport-bfc1cd8-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit bfc1cd8145db00df23fbbd2ed95324bb96c0b25b) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> <!-- gh-issue-number: gh-110527 --> * Issue: gh-110527 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110928.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,3,1,1,0,04635d7f96a311a50682c5dc76c87b09233e09df::
https://api.github.com/repos/python/cpython,110927,backport-bfc1cd8-3.11::3.11,0,merged,docs::skip news::,(cherry picked from commit bfc1cd8145db00df23fbbd2ed95324bb96c0b25b) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> <!-- gh-issue-number: gh-110527 --> * Issue: gh-110527 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110927.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,3,1,1,0,a68bce3be6a442ccf1eb7b4c7834166a402685d0::
https://api.github.com/repos/python/cpython,110925,backport-b75186f-3.12::3.12,0,merged,skip issue::skip news::,This allows individual resources to be disabled without having to explicitly re-enable all others. (cherry picked from commit b75186f69edcf54615910a5cd707996144163ef7) Co-authored-by: Zachary Ware <zach@python.org>::,Miss Islington (bot),31488909,73,1,11,7,2,0,ce380b74c2ac7d7ff8cd40465c24a8b09507ac5a::
https://api.github.com/repos/python/cpython,110924,backport-b75186f-3.11::3.11,0,merged,skip issue::skip news::,This allows individual resources to be disabled without having to explicitly re-enable all others. (cherry picked from commit b75186f69edcf54615910a5cd707996144163ef7) Co-authored-by: Zachary Ware <zach@python.org>::,Miss Islington (bot),31488909,73,1,11,7,2,0,1bbc441c16fce1b3ea48a319b4c426388e16faf9::
https://api.github.com/repos/python/cpython,110916,backport-162213f-3.11::3.11,0,closed,awaiting merge::,(cherry picked from commit 162213f2db3835e1115178d38741544f4b4db416) Co-authored-by: Radislav Chugunov <52372310+chgnrdv@users.noreply.github.com> <!-- gh-issue-number: gh-108791 --> * Issue: gh-108791 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,24,2,3,0,4ac4b072a3f827033bed10e5b0b78af698ec0c38::
https://api.github.com/repos/python/cpython,110915,backport-162213f-3.12::3.12,0,closed,awaiting merge::,(cherry picked from commit 162213f2db3835e1115178d38741544f4b4db416) Co-authored-by: Radislav Chugunov <52372310+chgnrdv@users.noreply.github.com> <!-- gh-issue-number: gh-108791 --> * Issue: gh-108791 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,24,2,3,0,7e69c9889a9aa21b168ff1914f84f07e98d5b13d::
https://api.github.com/repos/python/cpython,110901,backport-42a5d21-3.11::3.11,0,merged,docs::skip news::,(cherry picked from commit 42a5d21d465ffcac792685b6127a6e8e39dd6897) Co-authored-by: partev <petrosyan@gmail.com> Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> <!-- gh-issue-number: gh-110886 --> * Issue: gh-110886 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110901.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,2,1,1,0,733b3dd2f6bc8bf5cbf83387a2d68c0b5388b184::
https://api.github.com/repos/python/cpython,110900,backport-42a5d21-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit 42a5d21d465ffcac792685b6127a6e8e39dd6897) Co-authored-by: partev <petrosyan@gmail.com> Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> <!-- gh-issue-number: gh-110886 --> * Issue: gh-110886 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110900.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,2,1,1,0,4b40360114ad268a4ecc2edbf18f598c6aade18d::
https://api.github.com/repos/python/cpython,110899,backport-9608704-3.12::3.12,0,merged,skip issue::skip news::,(cherry picked from commit 9608704cde4441c76c1b8b765e3aea072bca3b0d) Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com>::,Miss Islington (bot),31488909,73,2,0,2,1,0,f26d9e6d240ba1ca66c11195bd2202ad4527af4f::6b9ca770984f31785bfaf6996cddee1f653f893a::
https://api.github.com/repos/python/cpython,110897,backport-ea530f2-3.12::3.12,0,merged,tests::skip news::,"(cherry picked from commit ea530f2f9ae63e81c22a1818bec0a650ccf758d2) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-106193 --> * Issue: gh-106193 <!-- /gh-issue-number --> ::",Hugo van Kemenade,1324225,628,1,7,7,1,0,15ea3d50e5e579342dac15dcecc0d9d206ccdec4::
https://api.github.com/repos/python/cpython,110889,backport-72b0f0e-3.11::3.11,0,merged,type-bug::type-feature::,zipinfo now supports the full range of values in the TZ string determined by RFC 8536 and detects all invalid formats. Both Python and C implementations now raise exceptions of the same type on invalid data. (cherry picked from commit ab08ff7882b6181fb785eed7410dbf8030aded70) (cherry picked from commit 72b0f0eaf52ac46d5f6e165f737d6f891cf8d172) ::,Serhiy Storchaka,3659035,401,1,327,259,4,0,1c71bf53c54d9e5d2303f7c9dfee9dcb4b7ec5cb::
https://api.github.com/repos/python/cpython,110882,backport-ab08ff7-3.12::3.12,0,merged,type-bug::type-feature::,zipinfo now supports the full range of values in the TZ string determined by RFC 8536 and detects all invalid formats. Both Python and C implementations now raise exceptions of the same type on invalid data. (cherry picked from commit ab08ff7882b6181fb785eed7410dbf8030aded70) ::,Serhiy Storchaka,3659035,401,1,326,258,4,0,97f39757efe02b25c13d68b06d4b99dbbc3a6892::
https://api.github.com/repos/python/cpython,110878,backport-12deda7-3.11::3.11,0,merged,skip news::,(cherry picked from commit 12deda763359d46d4eccbb8991afed71fa31a68b) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110878.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,60,34,2,0,e4fab070f0c5497f171708cbd3a1dd95d0fdd1bc::
