https://api.github.com/repos/python/cpython,109767,docs/fork_threads_warning::main,0,merged,docs::skip news::,"Better document the os.fork warning to explain questions such as those raised in https://discuss.python.org/t/concerns-regarding-deprecation-of-fork-with-alive-threads/33555. <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109767.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end --> <!-- gh-issue-number: gh-100228 --> * Issue: gh-100228 <!-- /gh-issue-number --> ::Please could we move this to the main section? xref #109766. A::```suggestion different start method. See the :func:`os.fork` documentation for further explanation. ```::```suggestion On POSIX systems, if your application has multiple threads and the :mod:`multiprocessing` context uses the ``""fork""`` start method: ```::```suggestion See the :func:`os.fork` documentation for further explanation. ```::Are we able to link to a more specific target for the SSL warning than the module itself? ```suggestion If you use TLS sockets in an application calling ``fork()``, see the warning in the :mod:`ssl` documentation. ```::```suggestion We chose to surface this as a warning, when detectable, to better inform developers of a design problem that the POSIX platform specifically notes as not supported. Even in code that *appears* to work, it has never been safe to mix threading with :func:`os.fork` on POSIX platforms. The CPython runtime itself has always made API calls that are not safe for use in the child process when threads existed in the parent (such as ``malloc`` and ``free``). Users of macOS or users of libc or malloc implementations other than those typically found in glibc to date are among those already more likely to experience deadlocks running such code. See `this discussion on fork being incompatible with threads <https://discuss.python.org/t/33555>`_ for technical details of why we're surfacing this long standing platform compatibility problem to developers. ```::good catch.  I wish I had a sidebar view in my `vim` config for ReST so I could see and outline and which section I was in. :)::```suggestion The :func:`os.fork` function called internally to spawn workers may raise a ```::Could be hyphenated, I prefer as one word. Style guides differ. ```suggestion for technical details of why we're surfacing this longstanding ```::I would copy the paragraph from the os.fork() docs here as well, to make it easier for people to find the reasoning behind this: ``` See `this discussion on fork being incompatible with threads <https://discuss.python.org/t/33555>`_ for technical details of why we're surfacing this longstanding platform compatibility problem to developers. ``` ::Thanks, I included that (edited) over in the 3.12 backport https://github.com/python/cpython/pull/109773. I'll make the same edit in `main` after that is merged.::",Gregory P. Smith,68491,234,9,58,4,4,0,c2c36c05b29ef2082e9b624877b176c1eb6ef7c8::d38b05649c29626c7ffd7e3812f943791b2da37b::d594072949468b6ddd572fe44af3762ce7647983::c8f7a73a50f5c9995beab3518933b14b805a0559::227c883c050efb1cb697b17b6b4e1d3670caf339::49fa6360b32b9fc4badfb2b20d3790de7d3616d5::126ed5ed8c5b4ce44e807b1d067333fc97ea8e25::f47b99c8dce17201167b480e86ccd4885e4cfa1c::5960e72c8a8264b9382e35791bc3b67635244e27::
https://api.github.com/repos/python/cpython,109759,3.11-name-donghee-na-docs::3.11,0,merged,skip issue::skip news::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109759.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Hugo van Kemenade,1324225,628,3,130,130,38,0,ac6c7bcf94b7aff31d7e736c60cc9be1c4169163::782a967a31f0c55a99025c085b6cbb9c650e6888::5558a06e5b2dc93f9c989ed6405afd9cfa18a40d::
https://api.github.com/repos/python/cpython,109758,3.12-name-donghee-na-docs::3.12,0,merged,skip issue::skip news::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109758.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Hugo van Kemenade,1324225,628,3,142,142,42,1,9551bff825a85362d6d306104e68f0765540fbd6::d1b9fa4b1b562a419994c35490339d0ce8f0e59a::cdb8520d70c973ceec8e4551439aade20e594822::
https://api.github.com/repos/python/cpython,109752,backport-b28ffaa-3.12::3.12,0,merged,,"(cherry picked from commit b28ffaa193efc66f46ab90d383279174a11a11d7) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109596 --> * Issue: gh-109596 <!-- /gh-issue-number --> ::",Pablo Galindo Salgado,11718525,847,1,1203,1219,7,0,123c724e46088b9093bb61ba122b0041e6bcded3::
https://api.github.com/repos/python/cpython,109745,random_docstrings::main,0,merged,docs::skip issue::skip news::needs backport to 3.11::,"Add the expected mean and variance to the docstrings.  It helps with understanding the parameters which is important because conventions vary.  Also, it would save someone like me from having to look these up periodically.::Should we note that this is the mean, for users that might be unfamilliar with the expectation operator? ```suggestion (mean): E[X] = (a + b) / 2 ```::",Raymond Hettinger,1623689,3560,7,34,5,1,1,b66783bb031a66c2ba6ed1ba9f828a015ede616d::d30c2153c62adc2459d7610d894691445b341c7b::0aecb973838ad5c037843508ccaf140a1de317c8::c17d2eb466680405018e4cd1d8420ca53bfdd4e5::75d96b1cecaa00cc73cf26a8bf07f8ad2e7a658d::6703fad3b66f1e6e997c021566ce90471333bdb4::a99a800c9186e1dffbd71ee14c0e782229c39da1::
https://api.github.com/repos/python/cpython,109744,name-donghee-na-code::main,0,merged,skip issue::skip news::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> Opened separately from the docs changes in https://github.com/python/cpython/pull/109743, because we can't backport non-docs things to 3.12 until after 3.12.0 is out on 2023-10-02. ::It's copied from libexpat. https://github.com/libexpat/libexpat I am not sure that updating legal name for expat is proper :(::https://github.com/libexpat/libexpat/pull/754 I sent the PR to the upstream too :) Let's wait ::I'm positive that (1) we'll have a version of https://github.com/libexpat/libexpat/pull/754 merged upstream shortly and that (2) there will be a release >=2.5.1 this year bringing these changes to CPython ""for free"" just by upgrading the bundled copy of libexpat.::Sounds good, I'll revert the changes to `Modules/expat/` here, and we can wait for the upstream changes to filter through.::",Hugo van Kemenade,1324225,628,2,4,4,4,1,2ee941c03dbd16e54d97d9c3d93b20265a547674::476cefbafc75cd4447b13059dea948e20e4fdec2::
https://api.github.com/repos/python/cpython,109743,name-donghee-na-docs::main,0,merged,skip issue::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109743.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Hugo van Kemenade,1324225,628,3,149,149,49,1,75e955cdb5fcb6bddd28b146af0860cf5c6b3c55::65cde180e0a2a6182b18091ba1d5a554b7cc375e::3514340be4126b8e0c588f36e0d7b0abcbb2cad4::
https://api.github.com/repos/python/cpython,109735,test_stdin_broken_pipe311::3.11,0,merged,skip news::,"Replace harcoded sleep of 500 ms with synchronization using a pipe. Fix also Process._feed_stdin(): catch also BrokenPipeError on stdin.write(input), not only on stdin.drain(). (cherry picked from commit cbbdf2c1440c804adcfc32ea0470865b3b3b8eb2) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109709 --> * Issue: gh-109709 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,49,15,2,0,1bcc1a325d84fcf4c91bfb58a97d76b55f203a47::
https://api.github.com/repos/python/cpython,109727,testcapi_disable_core::main,0,merged,skip news::,"Make sure that the internal C API is not tested by mistake by _testcapi. Undefine Py_BUILD_CORE_BUILTIN and Py_BUILD_CORE_MODULE macros in Modules/_testcapi/parts.h: move code from _testcapimodule.c. heaptype_relative.c and vectorcall_limited.c are using the limited C API which is incompatible with the internal C API. Move test_long_numbits() from _testcapi to _testinternalcapi since it uses the internal C API ""pycore_long.h"". Fix Modules/_testcapi/pyatomic.c: don't include Python.h directly, just include _testcapi/parts.h. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109723 --> * Issue: gh-109723 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,2,114,101,8,0,225f0763a44ec50977429f15599bedfceee5976b::ee89db44e773000d876997433fd6ee3e7112565e::
https://api.github.com/repos/python/cpython,109716,backport-34ddcc3-3.12::3.12,0,merged,docs::skip news::,"(cherry picked from commit 34ddcc3fa118168901fa0d3a69b3b5444fc2f943) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109716.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Hugo van Kemenade,1324225,628,1,2,1,1,1,55c1056f6381fdb7b82696d768d8a0f9bdb27520::
https://api.github.com/repos/python/cpython,109710,test_stdin_broken_pipe::main,0,merged,tests::topic-asyncio::skip news::,"Replace harcoded sleep of 500 ms with synchronization using a pipe. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109709 --> * Issue: gh-109709 <!-- /gh-issue-number --> ::On Windows, passing pipes as stdin, stdout and stderr is well supported. Passing an additional pipe is not supported by msvcrt (CreateProcess). Passing a handle is possible, but it requires to convert FD to handle and then handle to FD.::Ok, if I understand correctly this change is here because write() could raise BrokenPipeError when registering a writer. Is this expected behavior? _UnixWritePipeTransport.write() tries hard not to raise if the os.write() call fails. Could it be that this was not noticed on Linux because the error is raised only by the kqueue selector?::Could the process be synchronized in a way that requires less boilerplate for Windows? Is just calling terminate() not enough?::Sorry, I didn't keep the traceback. I got a BrokenPipeError on **FreeBSD**, yeah, it was somewhere in the kqueue selector. You can revert my change, and stress-test the test as I described in the issue / PR, to easily trigger the bug. > Could it be that this was not noticed on Linux because the error is raised only by the kqueue selector? Maybe on Windows and Linux, write() cannot trigger these exceptions, but write() does on FreeBSD.::I like using a pipe as a sync primitive, but I'm unhappy by the quantity of code needed for that :-( In practice, what is needed is that the child process hangs until the parent decides to terminate it in a clean fashion.::Simple snippet to trigger the exception: ```python import os, selectors sel = selectors.DefaultSelector() rfd, wfd = os.pipe() os.close(rfd) sel.register(wfd, selectors.EVENT_WRITE) ``` Tested on modern releases of Linux, macOS, FreeBSD, and I only see it raise on FreeBSD. See discussion here for some details: https://github.com/tokio-rs/mio/issues/582 (older versions of macOS used to fail in the same case, and NetBSD/OpenBSD report different errors). I think this should be considered a bug. _UnixWritePipeTransport.write() should not be expected to raise, otherwise exception handling code would have to be sprinkled all over user code. In the linked issues (both Tokio and libevent) it's solved at an abstraction level similar to the selectors module in Python. If we agree it could be considered a bug, it's either a selectors bug, or an asyncio bug.::wait, registering a closed FD is bad: don't do that. It wasn't the issue that I got (I hope).::> I think this should be considered a bug. _UnixWritePipeTransport.write() should not be expected to raise, otherwise exception handling code would have to be sprinkled all over user code. If you think that there is a bug, please open a new issue.::It's not a closed FD! Only the other end of the pipe is closed. The write fd is still valid. On Linux/Mac you will always get an event, so you get the error when you try to write. On other BSDs you get the error preemptively, when registering.::Sorry i was confused between rfd and wfd.::I opened a new issue here https://github.com/python/cpython/issues/109757. I'd be glad to work on it.::",Victor Stinner,194129,1148,2,50,16,2,1,24b415d929a834286fd17adaa307ef4263c45415::441861cc320ccc64de112d982335af8207222d4e::
https://api.github.com/repos/python/cpython,109707,test_nested_startmethod::main,0,merged,tests::skip news::,"Don't check order, queue items can be written in any order. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109706 --> * Issue: gh-109706 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,3,1,1,0,06aa63b03fd3e906736bb80aa10cf737b79b8862::
https://api.github.com/repos/python/cpython,109704,test_concurrent_package311::3.11,0,merged,skip news::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-108388 --> * Issue: gh-108388 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,2,1577,1677,14,0,b3574d8b7b69e7cf33f9a2c6985f9608240b18be::0b7d75022b2c9343f1460567b6fb0cbdbd861e17::
https://api.github.com/repos/python/cpython,109703,deadlock_timeout::main,0,merged,tests::skip news::,"Replace SHORT_TIMEOUT with LONG_TIMEOUT in test_deadlock of test_concurrent_futures. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109702 --> * Issue: gh-109702 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,1,1,1,0,064aeae1ae15607484f28364a29edeed9fffa402::
https://api.github.com/repos/python/cpython,109701,regrtest_fail_rerun::main,0,merged,skip news::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109566 --> * Issue: gh-109566 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,1,1,1,0,5d1c46f286018c6747fa49004d034fc3586e7780::
https://api.github.com/repos/python/cpython,109699,test_tarfile_modes_311::3.11,0,merged,tests::skip news::,"On FreeBSD, regular users cannot set the sticky bit. Skip the test if chmod() fails with EFTYPE error. (cherry picked from commit 26e06ad617bb416201c769fea91cd33d544c6a1c) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-108948 --> * Issue: gh-108948 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,16,3,1,0,9c52c653c3c2091f8638c974675a41a5b7170599::
https://api.github.com/repos/python/cpython,109698,test_tarfile_modes_312::3.12,0,merged,skip news::,"On FreeBSD, regular users cannot set the sticky bit. Skip the test if chmod() fails with EFTYPE error. (cherry picked from commit 26e06ad617bb416201c769fea91cd33d544c6a1c) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-108948 --> * Issue: gh-108948 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,16,3,1,0,71a615dcdb3bc2fa2d64a015dfe0e47ef6225672::
https://api.github.com/repos/python/cpython,109697,test_tarfile_modes::main,0,merged,tests::skip news::,"On FreeBSD, regular users cannot set the sticky bit. Skip the test if chmod() fails with EFTYPE error. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-108948 --> * Issue: gh-108948 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,21,8,1,1,7c568a42a7871d4b7c9120d8101a5829100dd280::
https://api.github.com/repos/python/cpython,109696,unique::main,0,merged,docs::skip news::,"The ""Which Docstrings Are Examined"" part of Doctest documentation is ambiguos, This change explained it cleary with an example. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109696.org.readthedocs.build/en/109696/library/doctest.html#which-docstrings-are-examined <!-- readthedocs-preview cpython-previews end --> <!-- gh-issue-number: gh-109510 --> * Issue: gh-109510 <!-- /gh-issue-number --> ::```suggestion An example is to place this block of code at the top of :file:`example.py`. ```::```suggestion tests. If ``M.__test__`` exists and is True, it must be a dict, and each ``` Would this fit better? Going off of other documentation for reference.::```suggestion important to note that the value can also be mapped to a function, class object, or module. If the value is a function, class, or module, doctest searches them recursively for docstrings, which are then scanned for tests. ```::```suggestion class object or module. If the value is a class, Function or module, :mod:`doctest` ``` Do we link?::```suggestion In addition, there are cases when you want tests to be part of a module but not part of the help text, which requires that the tests should not be placed in the docstring. Doctest looks for a module-level variable called ``__test__`` and uses it to locate other tests. If ``M.__test__`` exists and is ``True``, it must be a dict, and each ```::`pycon` means ""Python console"" and will apply appropriate syntax highlighting: ```suggestion .. code-block:: pycon ```::```suggestion The value of ``example.__test__[""numbers""]`` will be treated as a docstring and all the tests inside it will be run. It is important to note that the value can be mapped to a function, class object, or module. If the value is a function, class, or module, :mod:`doctest` searches them recursively for docstrings, which are then scanned for tests. ```::thanks::```suggestion of the help text, which requires that the tests not be included in the docstring. ``` Fix grammar/semantics::```suggestion For example, place this block of code at the top of :file:`example.py`: ``` * Fix phrasing * Use appropriate punctuation to introduce example::```suggestion ``M.__test__`` appears with name :samp:`{name of M}.__test__.K`. ``` Avoid mistyped `::` sytanx and use the appropriate role instead of a separate, Python-highlighted block.::`pycon` lexes this incorrectly, since the example inputs and outputs are actually in a multi-line string, but are displayed as literal Python console lines, while the surrounding Python code is displayed as Python output, greatly confusing me at first. Furthermore, when clicking the button to remove the prompts, the string content is kept while the surrounding code is removed. Changing this to `python` _should_ fix this (haven't tested this particular edge case, though). ```suggestion .. code-block:: python ```::```suggestion class object, or module; if so, :mod:`!doctest` ``` * Avoid repeating these twice and make it easier for the reader to connect the two pieces of information without having to laboriously check if the two sets are identical. * This is the current module that the reader is already on, so silence the link (per our general agreed convention).::Good question. We use the appropriate role to get the appropriate formatting, but add `!` to not resolve the link, since it is to the current module docs that the reader is already on, which isn't particularly helpful.::One last thing I'm a little confused on reading this—how is `name of M` different from just `M`, the placeholder for the name of the module? Shouldn't this just be _M_, just like everywhere else? Same as `K` is the placeholder for the key name? Is there something I'm missing here, or should this in fact read: ```suggestion ``M.__test__`` appears with name ``M.__test__.K``. ``` (Unless we want to do `` :samp:`{M}.__test__.{K}` ``, which is more semantically correct and perhaps a bit tad clearer for readers, but probably not enough to be worth the extra syntax everywhere?)::Let's not say ""is ``True``"" and ""must be a dict"", it can't be both: ```pycon >>> __test__ = { ...     'numbers': """""" ... >>> factorial(6) ... 720 ... ... >>> [factorial(n) for n in range(6)] ... [1, 1, 2, 6, 24, 120] ... """""" ... } >>> __test__ is True False ``` The original was ""is true"" (in quotes) to imply it has a truthy value, rather than literally being `True`. Can we reword it?::Actually, we could just use the word truthy, we've used it elsewhere. ```suggestion tests. If ``M.__test__`` exists and is truthy, it must be a dict, and each ```::I tend to say ""evaluates true"" but truthy is concise, and used other places (I believe js uses the term liberally)::@Unique-Usman Please use either `is truthy` or `evaluates true` instead of `""is true""`.::",,86585626,12,15,24,3,1,0,df550a1d16bafc1f43c23f93973a0a4433bc3c14::ae033f3503ac0e8333348f55fc1b486a5ff68165::24483b8af1d653ad83670cb24f480bab011ce83c::3dd6b79716566f3ab07dc79fc672098ddf5bd042::50d1bb4d7cc402705f78f08288c284f34c33c116::b0fa4fd032b89124f609cc5418af78e01a385bc9::92da9230656f28415e3b7da77f86b0c03d2dbfe8::f59961c9bf00f7f0cfc0d15d692f56659a23e37b::b45acd9bd88ab544be61c8ce1c88d87f3f16b617::d67276dcd6a1860e90654eadf427c00714b9b108::23d3b50497c4b78bd5de8f61697bd6fb4424b0ba::0cbac0fb925279137d5c7cd86952974e66422793::6857842d35a2f06ad930c9b824c1d8d6548bca7d::728717ede1aaca1a6ba6f9bc71d85e5641a69f4d::cbb1434739edd0a9f4c8fa41b59a20ab76c1703b::
https://api.github.com/repos/python/cpython,109691,testcapi_vectorcall_limited::main,0,merged,skip news::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-104469 --> * Issue: gh-104469 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,2,47,5,2,0,8004d7933a30688fc01c11383efd884a502e86c2::9c2841b7509a94f6a3c5d4471b8e6623ad4701a4::
https://api.github.com/repos/python/cpython,109690,limited_core::main,0,merged,skip news::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-104469 --> * Issue: gh-104469 <!-- /gh-issue-number --> ::""define"" (instead of ""defines"")::oops, fixed!::",Victor Stinner,194129,1148,1,11,2,2,0,3dcbb4615eed5969aa9e72678d62d4e826b21a42::
